[2025-03-13 07:15:26,142][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,143][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,144][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,145][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,146][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,147][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,148][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,149][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,150][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,151][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,152][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,153][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,154][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,155][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:26,156][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:26,158][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,159][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,160][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,161][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,162][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,163][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,164][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,165][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,166][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,167][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,168][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,169][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,170][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,171][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,172][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,173][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,174][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,175][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,176][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,177][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,178][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,179][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,180][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,181][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,182][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,183][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,184][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,185][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,186][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,187][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,188][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,190][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,191][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,192][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,193][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,194][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,195][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,196][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,197][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,198][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,199][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,200][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,201][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,202][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,203][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,204][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,205][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,206][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,207][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,208][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,209][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,210][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,211][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,212][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,213][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,214][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,216][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,217][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,218][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,219][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,220][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,221][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,222][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,223][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,224][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,225][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,226][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,227][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,228][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,229][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,230][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,231][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,232][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,233][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,234][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,235][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,236][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,237][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,238][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,239][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,240][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,241][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,242][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:26,243][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:26,244][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,245][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,247][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,248][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,249][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,250][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,251][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,252][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,253][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,254][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,255][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,256][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,257][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,258][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,259][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,260][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,261][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,262][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,263][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,264][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,265][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,266][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,267][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,268][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,269][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,270][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,271][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,272][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,274][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,275][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,276][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,277][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,278][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,279][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,280][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,281][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,282][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,283][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,284][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,285][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,286][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,287][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,288][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,289][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,289][__main__][INFO] - Iteration: 92	Episode Reward: 590.42	Moving Avg Reward: 591.22
[2025-03-13 07:15:26,290][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,291][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,292][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,293][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,294][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,295][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,296][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,297][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,298][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,299][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,300][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,301][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,302][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,303][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,305][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,306][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,307][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,308][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,309][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,310][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,311][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,312][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,313][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,314][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,315][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,316][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,317][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,318][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,319][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,320][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,321][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,322][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,323][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,324][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,325][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,326][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,327][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,328][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,329][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:26,330][__main__][INFO] - Computed throughput reward (raw): 2.35
[2025-03-13 07:15:26,331][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,332][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,333][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,335][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,336][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,337][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,338][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,339][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,340][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,341][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,342][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,343][__main__][INFO] - Computed throughput reward (raw): 3.53
[2025-03-13 07:15:26,344][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,345][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,346][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,347][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,348][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,349][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,350][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,351][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,352][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,353][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,354][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,355][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,356][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,357][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,358][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,359][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,360][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,361][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,362][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,363][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,364][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,365][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,367][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,368][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,369][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,370][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,371][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,372][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,373][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,374][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,375][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,376][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,377][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,378][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,379][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,380][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,381][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,382][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,383][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,384][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,385][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,386][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,387][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,388][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,389][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,390][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,391][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,392][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,393][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,394][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,395][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,396][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,397][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,398][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,400][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,401][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,402][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,403][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,404][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,405][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,406][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,407][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,408][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,409][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,410][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,411][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,412][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,413][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,414][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,415][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,416][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:26,417][__main__][INFO] - Computed throughput reward (raw): 3.41
[2025-03-13 07:15:26,418][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,419][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,420][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,421][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,422][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,423][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,424][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,425][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,426][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,427][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,428][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,429][__main__][INFO] - Computed throughput reward (raw): 2.47
[2025-03-13 07:15:26,431][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,432][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,433][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,434][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,435][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,436][__main__][INFO] - Computed throughput reward (raw): 2.94
[2025-03-13 07:15:26,437][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,438][__main__][INFO] - Computed throughput reward (raw): 3.05
[2025-03-13 07:15:26,439][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,440][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,441][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,442][__main__][INFO] - Computed throughput reward (raw): 3.56
[2025-03-13 07:15:26,443][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,444][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,445][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,446][__main__][INFO] - Computed throughput reward (raw): 2.91
[2025-03-13 07:15:26,447][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,448][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,449][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,450][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,451][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,452][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,453][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,454][__main__][INFO] - Computed throughput reward (raw): 2.49
[2025-03-13 07:15:26,455][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,456][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,457][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,458][__main__][INFO] - Computed throughput reward (raw): 2.72
[2025-03-13 07:15:26,459][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,460][__main__][INFO] - Computed throughput reward (raw): 2.96
[2025-03-13 07:15:26,461][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,463][__main__][INFO] - Computed throughput reward (raw): 3.03
[2025-03-13 07:15:26,464][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,465][__main__][INFO] - Computed throughput reward (raw): 3.36
[2025-03-13 07:15:26,466][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,467][__main__][INFO] - Computed throughput reward (raw): 3.55
[2025-03-13 07:15:26,468][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,469][__main__][INFO] - Computed throughput reward (raw): 3.37
[2025-03-13 07:15:26,470][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,471][__main__][INFO] - Computed throughput reward (raw): 3.06
[2025-03-13 07:15:26,472][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,473][__main__][INFO] - Computed throughput reward (raw): 2.95
[2025-03-13 07:15:26,474][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,475][__main__][INFO] - Computed throughput reward (raw): 2.61
[2025-03-13 07:15:26,476][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,477][__main__][INFO] - Computed throughput reward (raw): 2.67
[2025-03-13 07:15:26,478][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,479][__main__][INFO] - Computed throughput reward (raw): 2.50
[2025-03-13 07:15:26,480][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,481][__main__][INFO] - Computed throughput reward (raw): 2.69
[2025-03-13 07:15:26,482][__main__][INFO] - Computed throughput reward (raw): 2.75
[2025-03-13 07:15:26,483][__main__][INFO] - Computed throughput reward (raw): 2.75
