[2025-03-13 07:12:20,817][__main__][INFO] - Determined number of UEs: 2
[2025-03-13 07:12:37,606][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,607][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,608][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,609][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,610][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,611][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,612][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,613][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,614][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,615][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,616][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,617][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,618][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,619][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,620][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,621][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,622][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,623][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,624][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,625][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,626][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,627][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,629][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,630][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,631][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,632][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,633][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,634][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,635][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,636][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,637][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,638][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,639][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,640][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,641][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,642][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,643][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,644][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,645][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,646][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,647][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,648][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,649][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,650][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,651][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,652][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,653][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,655][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,655][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,656][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,657][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,658][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,660][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,661][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,662][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,663][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,664][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,665][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,666][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,667][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,668][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,669][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,670][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,671][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,672][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,673][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,674][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,675][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,676][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,677][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,678][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,679][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,680][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,681][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,682][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,683][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,684][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,685][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,686][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,687][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,688][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,690][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,691][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,692][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,693][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,694][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,695][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,696][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,697][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,698][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,699][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,700][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,701][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,702][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,703][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,704][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,705][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,706][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,707][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,708][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,708][__main__][INFO] - Iteration: 72	Episode Reward: 200.00	Moving Avg Reward: 200.00
[2025-03-13 07:12:37,709][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,710][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,711][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,712][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,713][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,714][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,715][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,716][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,717][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,718][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,720][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,721][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,722][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,723][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,724][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,725][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,726][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,727][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,728][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,729][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,730][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,731][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,732][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,733][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,734][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,735][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,736][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,737][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,738][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,739][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,740][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,741][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,742][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,743][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,744][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,745][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,746][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,747][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,748][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,749][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,750][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,752][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,753][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,754][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,755][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,756][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,757][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,758][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,759][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,760][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,761][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,762][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,763][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,764][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,765][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,766][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,767][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,768][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,769][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,770][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,771][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,772][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,773][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,774][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,775][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,776][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,777][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,778][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,779][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,780][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,781][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,782][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,783][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,785][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,786][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,787][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,788][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,789][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,790][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,791][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,792][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,793][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,794][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,795][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,796][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,797][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,798][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,799][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,800][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,801][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,802][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,803][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,804][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,805][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,806][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,807][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,808][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,809][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,810][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,811][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,812][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,813][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,814][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,816][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,817][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,818][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,819][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,820][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,821][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,822][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,823][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,824][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,825][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,826][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,827][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,828][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,829][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,830][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,831][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,832][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,833][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,834][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,835][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,836][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,837][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,838][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,839][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,840][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,841][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,843][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,844][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,845][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,846][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,847][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,848][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,849][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,850][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,851][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,852][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,853][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,854][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,855][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,856][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,857][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,858][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,859][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,860][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,861][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,862][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,863][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,864][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,865][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,866][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,867][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,868][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,869][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,870][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,872][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,873][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,874][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,875][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,876][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,877][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,878][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,879][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,880][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,881][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,882][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,883][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,884][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,885][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,886][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,887][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,888][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,889][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,890][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,891][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,892][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,893][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,894][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,895][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,896][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,897][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,898][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,899][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,900][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,902][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,903][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,904][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,905][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,906][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,907][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,908][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,909][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,910][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,911][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,912][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,913][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,914][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,915][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,915][__main__][INFO] - Iteration: 73	Episode Reward: 200.00	Moving Avg Reward: 200.00
[2025-03-13 07:12:37,916][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,917][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,918][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,919][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,920][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,921][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,922][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,923][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,924][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,925][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,926][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,927][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,928][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,929][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,930][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,931][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,932][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,933][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,934][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,936][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,937][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,938][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,939][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,940][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,941][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,942][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,943][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,944][__main__][INFO] - Computed throughput reward (raw): 1.00
[2025-03-13 07:12:37,945][__main__][INFO] - Computed throughput reward (raw): 1.00
